 	X	Y	XM	YM
2335	321.983	253.746	321.774	253.744
2336	322.156	253.657	321.926	253.658
2337	322.043	253.555	321.823	253.558
2338	322.090	253.682	321.878	253.678
2339	322.022	253.642	321.796	253.647
2340	321.929	253.720	321.720	253.734
2341	322.007	253.682	321.782	253.693
2342	322.143	253.607	321.928	253.620
2343	322.196	253.799	321.982	253.803
2344	322.154	253.661	321.938	253.668
2345	322.231	253.701	322.013	253.714
2346	321.995	253.646	321.781	253.662
2347	322.011	253.631	321.785	253.654
2348	322.044	253.648	321.825	253.662
2349	322.042	253.625	321.826	253.638
2350	321.978	253.566	321.761	253.576
2351	322.052	253.598	321.837	253.607
2352	322.028	253.634	321.804	253.651
2353	322.051	253.547	321.842	253.566
2354	322.001	253.475	321.780	253.503
2355	321.802	253.600	321.592	253.614
2356	321.887	253.589	321.665	253.599
2357	321.854	253.685	321.637	253.704
2358	321.814	253.673	321.600	253.681
2359	321.695	253.607	321.478	253.616
2360	321.713	253.399	321.495	253.415
2361	321.757	253.409	321.547	253.419
2362	321.739	253.384	321.532	253.391
2363	321.699	253.388	321.485	253.403
2364	321.805	253.579	321.597	253.586
2365	321.819	253.573	321.609	253.579
2366	321.754	253.661	321.533	253.674
2367	321.829	253.664	321.604	253.674
2368	321.673	253.708	321.448	253.720
2369	321.528	253.697	321.311	253.705
2370	321.527	253.764	321.305	253.765
2371	321.551	253.765	321.326	253.768
2372	321.552	253.764	321.339	253.759
2373	321.554	253.688	321.335	253.702
2374	321.575	253.715	321.355	253.733
2375	321.700	253.655	321.482	253.668
2376	321.670	253.796	321.446	253.809
2377	321.614	253.638	321.394	253.645
2378	321.787	253.575	321.566	253.575
2379	321.823	253.482	321.600	253.496
2380	321.798	253.355	321.580	253.362
2381	321.780	253.274	321.555	253.281
2382	321.937	253.133	321.720	253.143
2383	321.944	253.143	321.734	253.152
2384	321.947	253.161	321.729	253.161
2385	321.832	253.260	321.616	253.264
2386	321.716	253.413	321.498	253.427
2387	321.792	253.437	321.577	253.449
2388	321.789	253.357	321.571	253.381
2389	321.559	253.508	321.351	253.529
2390	321.591	253.310	321.374	253.325
2391	321.596	253.289	321.376	253.308
2392	321.715	253.280	321.499	253.296
2393	321.871	253.148	321.646	253.168
2394	321.935	253.139	321.723	253.158
2395	322.054	253.167	321.820	253.184
2396	322.152	253.094	321.933	253.120
2397	321.922	253.071	321.708	253.093
2398	321.925	253.167	321.695	253.192
2399	321.989	253.236	321.763	253.250
2400	321.793	253.296	321.579	253.321
2401	321.852	253.165	321.630	253.176
2402	321.893	253.107	321.660	253.128
2403	321.867	253.067	321.644	253.089
2404	321.897	252.924	321.670	252.947
2405	321.917	252.989	321.688	253.003
2406	322.088	253.054	321.866	253.070
2407	322.013	252.903	321.787	252.911
2408	321.972	252.923	321.740	252.949
2409	321.972	253.042	321.748	253.063
2410	321.941	253.240	321.700	253.258
2411	321.915	253.243	321.682	253.258
2412	321.872	253.273	321.638	253.291
2413	321.730	253.304	321.506	253.326
2414	321.758	253.248	321.532	253.270
2415	321.798	253.263	321.566	253.286
2416	321.696	253.267	321.464	253.285
2417	321.607	253.137	321.381	253.163
2418	321.507	253.121	321.284	253.136
2419	321.404	253.149	321.181	253.162
2420	321.311	253.165	321.084	253.170
2421	321.197	253.078	320.973	253.102
2422	321.065	253.109	320.841	253.125
2423	321.067	253.122	320.837	253.142
2424	321.110	253.112	320.884	253.124
2425	321.250	253.206	321.013	253.234
2426	321.192	253.214	320.962	253.236
2427	321.231	253.110	320.997	253.133
2428	321.433	253.019	321.201	253.039
2429	321.421	253.109	321.192	253.127
2430	321.322	253.113	321.093	253.139
2431	321.294	253.138	321.058	253.161
2432	321.334	253.163	321.101	253.185
2433	321.255	253.124	321.021	253.148
2434	321.275	253.066	321.040	253.081
2435	321.235	253.136	321.006	253.166
2436	321.394	253.217	321.166	253.236
2437	321.430	253.050	321.202	253.074
2438	321.413	253.144	321.184	253.170
2439	321.380	253.241	321.153	253.258
2440	321.338	253.259	321.099	253.287
2441	321.370	253.299	321.139	253.320
2442	321.461	253.380	321.225	253.397
2443	321.343	253.328	321.107	253.346
2444	321.421	253.238	321.192	253.262
2445	321.436	253.089	321.211	253.106
2446	321.323	253.011	321.102	253.028
2447	321.361	252.914	321.133	252.928
2448	321.541	252.848	321.306	252.863
2449	321.470	252.819	321.234	252.842
2450	321.485	252.849	321.260	252.870
2451	321.543	252.947	321.311	252.967
2452	321.542	252.926	321.316	252.943
2453	321.533	253.032	321.307	253.058
2454	321.468	253.065	321.238	253.095
2455	321.435	253.207	321.205	253.229
2456	321.514	253.151	321.286	253.165
2457	321.396	253.191	321.174	253.213
2458	321.439	253.159	321.207	253.175
2459	321.480	253.158	321.248	253.176
2460	321.544	253.027	321.300	253.054
2461	321.374	252.932	321.134	252.951
2462	321.366	252.910	321.118	252.936
2463	321.381	253.062	321.132	253.085
2464	321.438	253.159	321.194	253.182
2465	321.231	253.234	320.983	253.258
2466	321.292	253.370	321.046	253.389
2467	321.457	253.414	321.216	253.437
2468	321.354	253.330	321.116	253.359
2469	321.401	253.488	321.162	253.506
2470	321.386	253.437	321.145	253.462
2471	321.285	253.515	321.044	253.547
2472	321.267	253.539	321.031	253.567
2473	321.200	253.492	320.959	253.525
2474	321.213	253.537	320.964	253.567
2475	321.270	253.544	321.024	253.572
2476	321.262	253.564	321.014	253.601
2477	321.353	253.540	321.087	253.568
2478	321.340	253.511	321.087	253.537
2479	321.354	253.268	321.097	253.300
2480	321.481	253.375	321.225	253.402
2481	321.492	253.418	321.232	253.437
2482	321.476	253.406	321.216	253.444
2483	321.494	253.367	321.240	253.403
2484	321.413	253.421	321.163	253.452
2485	321.569	253.270	321.310	253.302
2486	321.452	253.307	321.197	253.337
2487	321.574	253.381	321.322	253.410
2488	321.632	253.311	321.379	253.343
2489	321.697	253.282	321.441	253.316
2490	321.740	253.369	321.489	253.399
2491	321.722	253.365	321.463	253.390
2492	321.668	253.399	321.411	253.430
2493	321.626	253.436	321.369	253.474
2494	321.517	253.416	321.261	253.440
2495	321.543	253.441	321.276	253.475
2496	321.571	253.420	321.313	253.447
2497	321.477	253.471	321.207	253.495
2498	321.547	253.463	321.287	253.490
2499	321.452	253.506	321.187	253.536
2500	321.486	253.517	321.225	253.544
2501	321.519	253.451	321.250	253.482
2502	321.507	253.377	321.240	253.412
2503	321.474	253.446	321.212	253.474
2504	321.488	253.561	321.225	253.591
2505	321.433	253.509	321.177	253.545
2506	321.492	253.495	321.232	253.516
2507	321.532	253.517	321.269	253.543
2508	321.665	253.421	321.395	253.454
2509	321.582	253.466	321.318	253.505
2510	321.646	253.445	321.386	253.479
2511	321.682	253.537	321.421	253.572
2512	321.567	253.568	321.310	253.590
2513	321.701	253.606	321.435	253.631
2514	321.573	253.648	321.316	253.679
2515	321.562	253.416	321.299	253.438
2516	321.671	253.380	321.414	253.401
2517	321.684	253.253	321.424	253.271
2518	321.795	253.274	321.543	253.297
2519	321.620	253.341	321.367	253.361
2520	321.509	253.407	321.258	253.418
2521	321.554	253.420	321.306	253.442
2522	321.467	253.376	321.223	253.394
2523	321.566	253.419	321.318	253.438
2524	321.582	253.437	321.337	253.448
2525	321.568	253.420	321.319	253.431
2526	321.562	253.372	321.318	253.390
2527	321.502	253.484	321.254	253.499
2528	321.662	253.504	321.414	253.514
2529	321.628	253.337	321.382	253.354
2530	321.669	253.351	321.425	253.362
2531	321.661	253.414	321.406	253.420
2532	321.658	253.434	321.413	253.440
2533	321.704	253.464	321.458	253.475
2534	321.647	253.511	321.400	253.525
2535	321.547	253.579	321.303	253.591
2536	321.495	253.709	321.242	253.713
2537	321.526	253.663	321.275	253.662
2538	321.497	253.659	321.253	253.669
2539	321.346	253.717	321.098	253.723
2540	321.514	253.742	321.262	253.753
2541	321.554	253.701	321.302	253.711
2542	321.539	253.788	321.289	253.798
2543	321.445	253.960	321.201	253.955
2544	321.552	253.852	321.301	253.848
2545	321.426	253.891	321.179	253.902
2546	321.443	254.005	321.202	254.006
2547	321.434	253.860	321.197	253.865
2548	321.445	253.936	321.204	253.941
2549	321.355	253.858	321.119	253.867
2550	321.361	253.802	321.125	253.801
2551	321.413	253.834	321.179	253.839
2552	321.324	253.811	321.085	253.813
2553	321.267	253.821	321.024	253.826
2554	321.215	253.940	320.985	253.945
2555	321.194	253.959	320.958	253.965
2556	321.224	253.959	320.987	253.975
2557	321.003	253.975	320.763	253.984
2558	320.950	254.051	320.713	254.066
2559	320.884	253.991	320.653	254.012
2560	320.873	253.917	320.631	253.931
2561	320.878	253.889	320.635	253.904
2562	320.991	253.954	320.743	253.974
2563	320.959	254.041	320.713	254.048
2564	320.985	254.029	320.743	254.050
2565	320.925	254.015	320.686	254.039
2566	320.922	254.122	320.683	254.146
2567	320.901	254.173	320.658	254.193
2568	320.892	254.160	320.653	254.168
2569	320.959	254.205	320.717	254.228
2570	320.984	254.159	320.743	254.187
2571	321.049	254.116	320.820	254.146
2572	321.266	254.118	321.029	254.147
2573	321.348	253.966	321.108	253.996
2574	321.394	253.941	321.163	253.969
2575	321.420	254.007	321.187	254.029
2576	321.269	253.919	321.031	253.939
2577	321.368	254.013	321.123	254.035
2578	321.247	254.000	321.009	254.017
2579	321.261	253.973	321.019	253.990
2580	321.208	253.994	320.973	254.013
2581	321.096	254.254	320.857	254.265
2582	321.032	254.031	320.802	254.039
2583	321.106	254.095	320.865	254.115
2584	321.150	254.135	320.918	254.153
2585	321.184	254.058	320.956	254.074
2586	321.022	254.140	320.790	254.162
2587	321.003	254.231	320.767	254.257
2588	321.125	254.161	320.888	254.180
2589	321.118	254.141	320.883	254.165
2590	321.185	254.173	320.940	254.195
2591	321.046	254.271	320.822	254.304
2592	321.137	254.283	320.903	254.315
2593	321.065	254.357	320.839	254.393
2594	321.244	254.444	320.997	254.478
2595	321.132	254.424	320.898	254.456
2596	321.242	254.394	321.009	254.430
2597	321.236	254.415	321.007	254.439
2598	321.252	254.385	321.014	254.416
2599	321.265	254.396	321.023	254.425
2600	321.106	254.361	320.875	254.394
2601	321.041	254.437	320.799	254.465
2602	321.045	254.259	320.797	254.281
2603	321.114	254.365	320.871	254.381
2604	320.932	254.217	320.700	254.238
2605	321.090	254.151	320.855	254.177
2606	321.139	254.140	320.894	254.164
2607	321.131	254.084	320.886	254.110
2608	321.258	254.191	321.016	254.213
2609	321.335	254.115	321.096	254.134
2610	321.425	254.136	321.180	254.155
2611	321.488	254.105	321.259	254.131
2612	321.527	254.045	321.282	254.055
2613	321.475	254.011	321.233	254.020
2614	321.444	254.083	321.208	254.100
2615	321.367	254.063	321.131	254.092
2616	321.125	254.097	320.887	254.117
2617	321.103	254.319	320.869	254.340
2618	321.192	254.323	320.948	254.354
2619	321.043	254.263	320.812	254.289
2620	321.103	254.252	320.856	254.282
2621	321.065	254.211	320.822	254.243
2622	321.001	254.145	320.758	254.169
2623	321.012	254.112	320.759	254.140
2624	320.996	253.976	320.760	253.999
2625	320.991	253.941	320.753	253.958
2626	320.887	254.079	320.647	254.091
2627	320.892	254.081	320.652	254.110
2628	321.101	254.115	320.862	254.139
2629	321.095	254.171	320.864	254.196
2630	321.265	254.115	321.028	254.138
2631	321.276	254.174	321.045	254.206
2632	321.182	254.232	320.945	254.249
2633	321.212	254.149	320.976	254.177
2634	321.069	254.234	320.827	254.249
2635	321.202	254.178	320.970	254.199
2636	321.239	254.141	321.001	254.161
2637	321.302	254.010	321.059	254.032
2638	321.362	254.204	321.122	254.212
2639	321.298	254.127	321.055	254.128
2640	321.412	254.103	321.156	254.109
2641	321.427	254.096	321.180	254.109
2642	321.446	254.419	321.198	254.431
2643	321.248	254.436	321.007	254.448
2644	321.147	254.587	320.902	254.604
2645	321.206	254.685	320.969	254.696
2646	321.175	254.814	320.935	254.821
2647	321.167	254.721	320.934	254.732
2648	321.177	254.760	320.936	254.780
2649	321.199	254.617	320.961	254.630
2650	321.349	254.693	321.109	254.711
2651	321.291	254.627	321.046	254.638
2652	321.477	254.594	321.237	254.612
2653	321.441	254.580	321.197	254.601
2654	321.632	254.489	321.386	254.505
2655	321.637	254.504	321.399	254.522
2656	321.656	254.568	321.413	254.602
2657	321.548	254.621	321.305	254.640
2658	321.538	254.572	321.288	254.596
2659	321.672	254.494	321.427	254.527
2660	321.598	254.661	321.348	254.683
2661	321.525	254.712	321.284	254.737
2662	321.646	254.527	321.404	254.548
2663	321.754	254.598	321.501	254.627
2664	321.827	254.662	321.574	254.690
2665	321.924	254.649	321.673	254.667
2666	321.923	254.601	321.672	254.630
2667	321.885	254.599	321.637	254.615
2668	321.880	254.453	321.628	254.473
2669	321.856	254.326	321.600	254.344
2670	321.900	254.286	321.656	254.309
2671	321.963	254.316	321.710	254.340
2672	321.970	254.173	321.723	254.191
2673	321.898	254.177	321.658	254.195
2674	321.807	254.188	321.570	254.204
2675	321.793	254.223	321.545	254.234
2676	321.853	254.215	321.603	254.230
2677	321.891	254.210	321.647	254.226
2678	321.922	254.212	321.682	254.233
2679	321.822	254.134	321.589	254.154
2680	321.860	254.161	321.603	254.187
2681	321.920	254.165	321.661	254.184
2682	321.948	254.033	321.698	254.070
2683	321.980	254.128	321.724	254.158
2684	321.867	254.072	321.608	254.106
2685	321.931	254.237	321.682	254.257
2686	321.948	254.190	321.694	254.216
2687	321.760	254.210	321.515	254.228
2688	321.884	254.295	321.641	254.320
2689	321.830	254.275	321.588	254.295
2690	321.806	254.283	321.567	254.308
2691	321.804	254.263	321.569	254.278
2692	321.789	254.273	321.551	254.288
2693	321.855	254.219	321.611	254.238
2694	321.747	254.173	321.507	254.194
2695	321.840	254.149	321.596	254.162
2696	321.826	254.225	321.580	254.238
2697	321.871	254.177	321.633	254.193
2698	321.802	254.162	321.564	254.175
2699	321.756	254.113	321.519	254.123
2700	321.798	254.106	321.566	254.125
2701	321.707	254.124	321.473	254.130
2702	321.596	254.132	321.349	254.143
2703	321.610	254.055	321.372	254.071
2704	321.712	254.132	321.472	254.144
2705	321.734	254.004	321.495	254.023
2706	321.726	254.103	321.487	254.124
2707	321.826	254.174	321.578	254.193
2708	321.775	254.097	321.536	254.109
2709	321.840	254.043	321.595	254.052
2710	322.013	254.099	321.768	254.112
2711	322.019	254.037	321.777	254.052
2712	322.134	254.069	321.898	254.080
2713	322.143	254.087	321.908	254.093
2714	322.013	254.042	321.774	254.060
2715	321.971	254.199	321.727	254.209
2716	322.022	254.165	321.775	254.177
2717	322.104	254.235	321.859	254.246
2718	322.050	254.278	321.810	254.298
2719	322.128	254.207	321.888	254.221
2720	322.131	254.216	321.890	254.234
2721	322.149	254.142	321.903	254.159
2722	322.102	254.200	321.857	254.218
2723	322.009	254.156	321.765	254.171
2724	322.046	254.112	321.795	254.132
2725	322.093	254.156	321.844	254.167
2726	322.083	253.996	321.841	254.007
2727	322.031	253.907	321.778	253.921
2728	321.982	253.953	321.728	253.968
2729	321.940	254.153	321.685	254.169
2730	321.854	254.066	321.606	254.084
2731	322.023	254.300	321.762	254.318
2732	322.025	254.209	321.760	254.237
2733	322.018	254.218	321.769	254.243
2734	322.000	254.169	321.751	254.195
2735	321.982	254.274	321.719	254.298
2736	321.929	254.211	321.680	254.228
2737	322.003	254.221	321.749	254.237
2738	321.939	254.184	321.676	254.216
2739	321.946	254.225	321.696	254.246
2740	321.975	254.274	321.711	254.293
2741	322.060	254.210	321.802	254.227
2742	322.076	254.246	321.823	254.269
2743	322.067	254.360	321.816	254.376
2744	321.943	254.268	321.680	254.293
2745	322.021	254.110	321.766	254.129
2746	321.962	254.235	321.701	254.254
2747	322.037	254.152	321.779	254.169
2748	322.066	254.118	321.814	254.149
2749	322.054	254.215	321.801	254.236
2750	322.102	254.297	321.857	254.312
2751	322.332	254.207	322.070	254.225
2752	322.266	254.211	322.013	254.229
2753	322.265	254.181	322.008	254.197
2754	322.212	254.176	321.956	254.192
2755	322.113	254.026	321.864	254.052
2756	322.076	254.252	321.826	254.276
2757	322.285	254.140	322.027	254.164
2758	322.269	254.079	322.017	254.098
2759	322.222	253.954	321.963	253.973
2760	322.312	253.957	322.055	253.981
2761	322.373	253.857	322.127	253.873
2762	322.372	253.850	322.121	253.872
2763	322.349	253.968	322.115	253.994
2764	322.373	253.966	322.129	253.972
2765	322.395	254.234	322.147	254.251
2766	322.374	254.348	322.132	254.361
2767	322.319	254.458	322.069	254.464
2768	322.233	254.396	321.991	254.409
2769	322.180	254.344	321.934	254.361
2770	322.158	254.377	321.903	254.391
2771	322.230	254.233	321.977	254.239
2772	322.275	254.163	322.021	254.171
2773	322.254	254.155	322.007	254.159
2774	322.231	254.186	321.983	254.202
2775	322.219	254.313	321.977	254.335
2776	322.082	254.349	321.850	254.369
2777	322.072	254.350	321.838	254.370
2778	322.038	254.277	321.802	254.292
2779	322.027	254.349	321.790	254.358
2780	321.876	254.376	321.639	254.399
2781	321.730	254.432	321.497	254.441
2782	321.688	254.365	321.465	254.376
2783	321.633	254.271	321.402	254.289
2784	321.720	254.364	321.479	254.374
2785	321.545	254.319	321.311	254.343
2786	321.548	254.418	321.320	254.435
2787	321.708	254.379	321.476	254.396
2788	321.668	254.286	321.438	254.306
2789	321.629	254.466	321.398	254.479
2790	321.690	254.502	321.459	254.506
2791	321.637	254.620	321.403	254.631
2792	321.599	254.546	321.371	254.566
2793	321.595	254.628	321.358	254.635
2794	321.554	254.510	321.326	254.525
2795	321.678	254.547	321.447	254.559
2796	321.724	254.604	321.500	254.612
2797	321.516	254.597	321.283	254.603
2798	321.655	254.460	321.420	254.482
2799	321.612	254.612	321.387	254.623
2800	321.584	254.460	321.359	254.480
2801	321.590	254.391	321.352	254.403
2802	321.698	254.273	321.465	254.290
2803	321.605	254.242	321.366	254.257
2804	321.582	254.175	321.339	254.197
2805	321.467	254.286	321.240	254.299
2806	321.431	254.285	321.200	254.290
2807	321.369	254.433	321.148	254.459
2808	321.332	254.481	321.106	254.503
2809	321.371	254.432	321.143	254.445
2810	321.314	254.440	321.084	254.454
2811	321.408	254.635	321.172	254.649
2812	321.327	254.446	321.092	254.463
2813	321.514	254.437	321.277	254.459
2814	321.584	254.408	321.346	254.428
2815	321.449	254.437	321.207	254.457
